answer,tokens_in,tokens_out,cost_usd,latency_s,id,source,label,model,mode,pred_raw
legitimate,845,3,4.324e-05,0.667,enron:3702,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,593,3,3.11887e-05,0.473,enron:505,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,915,3,4.674e-05,1.077,enron:79,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,666,3,3.49044e-05,0.322,enron:84,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,631,3,3.254e-05,0.811,enron:2577,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,924,3,4.719e-05,0.574,enron:4180,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,790,3,4.1216e-05,0.528,enron:5100,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,921,3,4.78839e-05,0.504,enron:4907,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,538,3,2.83892e-05,0.338,enron:1532,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,716,3,3.74494e-05,0.589,enron:8,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,1043,3,5.40937e-05,0.757,enron:4085,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,514,3,2.71676e-05,0.343,enron:589,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,788,3,4.039e-05,0.564,enron:426,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,564,3,2.97126e-05,0.492,enron:4230,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,591,3,3.054e-05,0.588,enron:4080,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,938,3,4.789e-05,0.549,enron:3044,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,643,3,3.37337e-05,0.493,enron:1041,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,984,3,5.10906e-05,0.486,enron:2072,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,808,3,4.21322e-05,0.53,enron:465,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,927,3,4.734e-05,0.833,enron:296,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,682,3,3.509e-05,0.573,enron:4955,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,1008,3,5.23122e-05,0.539,enron:1129,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,531,3,2.80329e-05,0.354,enron:1612,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,728,3,3.739e-05,0.563,enron:373,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,508,3,2.639e-05,0.557,enron:4951,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,539,3,2.84401e-05,0.333,enron:1115,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,530,3,2.749e-05,0.552,enron:15,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,840,3,4.299e-05,0.536,enron:747,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,489,3,2.544e-05,0.567,enron:1436,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
phishing,547,3,2.88473e-05,0.442,enron:279,enron,0,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,894,3,4.65096e-05,0.668,enron:5217,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,547,3,2.88473e-05,0.491,enron:2209,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,521,3,2.704e-05,0.556,enron:5198,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,616,3,3.179e-05,0.783,enron:3166,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,511,3,2.654e-05,0.587,enron:2222,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,956,3,4.96654e-05,0.799,enron:3303,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,548,3,2.88982e-05,0.478,enron:4073,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,687,3,3.59733e-05,0.446,enron:3909,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,663,3,3.414e-05,0.674,enron:538,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,736,3,3.779e-05,0.607,enron:833,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,591,3,3.054e-05,0.542,enron:4448,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,525,3,2.77275e-05,0.518,enron:1420,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,576,3,3.03234e-05,0.332,enron:23,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,855,3,4.374e-05,0.617,enron:1235,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,911,3,4.73749e-05,0.497,enron:3892,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
phishing,833,3,4.264e-05,0.595,enron:4232,enron,0,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,703,3,3.67877e-05,0.5,enron:5192,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,860,3,4.399e-05,0.52,enron:4044,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,697,3,3.584e-05,0.623,enron:1292,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,600,3,3.1545e-05,0.41,enron:1212,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,637,3,3.284e-05,0.516,enron:3014,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,878,3,4.56952e-05,0.445,enron:4789,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,985,3,5.024e-05,0.593,enron:290,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,639,3,3.35301e-05,0.533,enron:2366,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,569,3,2.99671e-05,0.525,enron:1498,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,742,3,3.809e-05,0.675,enron:1831,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,908,3,4.72222e-05,0.465,enron:879,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,562,3,2.909e-05,0.653,enron:653,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,863,3,4.414e-05,0.552,enron:1047,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,905,3,4.624e-05,0.595,enron:1437,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,823,3,4.214e-05,0.573,enron:2153,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,637,3,3.34283e-05,0.542,enron:4517,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,511,3,2.70149e-05,0.552,enron:4531,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,525,3,2.724e-05,0.672,enron:3867,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,552,3,2.91018e-05,0.45,enron:167,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,607,3,3.19013e-05,0.55,enron:5162,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,548,3,2.88982e-05,0.479,enron:4144,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,972,3,5.04798e-05,0.46,enron:3820,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,557,3,2.884e-05,0.53,enron:1434,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,667,3,3.49553e-05,0.489,enron:1545,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,657,3,3.44463e-05,0.517,enron:877,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,1042,3,5.40428e-05,0.515,enron:439,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,836,3,4.279e-05,0.549,enron:5140,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,705,3,3.624e-05,1.281,enron:239,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,838,3,4.289e-05,1.62,enron:5101,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,749,3,3.91291e-05,0.46,enron:2688,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,935,3,4.774e-05,1.466,enron:471,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,668,3,3.439e-05,1.473,enron:4269,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,829,3,4.32011e-05,0.444,enron:3949,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,512,3,2.70658e-05,0.396,enron:4947,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,508,3,2.68622e-05,0.413,enron:1894,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,703,3,3.67877e-05,0.466,enron:4447,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,654,3,3.42936e-05,0.322,enron:2519,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,820,3,4.199e-05,0.884,enron:3733,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,765,3,3.99435e-05,0.754,enron:4019,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,564,3,2.97126e-05,0.423,enron:2314,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,794,3,4.14196e-05,0.7,enron:346,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,776,3,3.979e-05,0.599,enron:3649,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,733,3,3.764e-05,0.897,enron:1055,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,543,3,2.814e-05,0.629,enron:4309,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,587,3,3.08833e-05,0.447,enron:4183,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,948,3,4.92582e-05,0.535,enron:842,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,684,3,3.58206e-05,0.47,enron:5274,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,668,3,3.439e-05,0.537,enron:4401,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,713,3,3.664e-05,0.602,enron:80,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,867,3,4.434e-05,0.569,enron:4635,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,636,3,3.33774e-05,0.677,enron:4881,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,697,3,3.64823e-05,0.323,enron:3670,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,957,3,4.884e-05,0.78,enron:1090,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,692,3,3.62278e-05,0.379,enron:3464,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,957,3,4.884e-05,0.55,enron:4049,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,543,3,2.814e-05,0.769,enron:2882,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,704,3,3.619e-05,0.583,enron:2952,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,798,3,4.089e-05,0.554,enron:2594,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,631,3,3.254e-05,0.632,enron:4546,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,809,3,4.21831e-05,0.329,enron:2813,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,571,3,3.00689e-05,0.448,enron:2801,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,511,3,2.654e-05,0.553,enron:4803,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,533,3,2.81347e-05,0.419,enron:1580,enron,0,meta-llama/llama-3.2-3b-instruct,few,0
phishing,554,3,2.92036e-05,0.492,kaggle:9136,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,807,3,4.20813e-05,0.524,kaggle:9695,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,627,3,3.29193e-05,0.558,kaggle:9294,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,511,3,2.654e-05,0.581,kaggle:9570,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,604,3,3.17486e-05,0.533,kaggle:6656,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,618,3,3.24612e-05,0.506,kaggle:6539,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,567,3,2.98653e-05,0.503,kaggle:6448,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,708,3,3.639e-05,0.86,kaggle:8693,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,683,3,3.57697e-05,0.474,kaggle:7893,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,759,3,3.96381e-05,0.325,kaggle:6708,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,564,3,2.97126e-05,0.42,kaggle:8023,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,853,3,4.364e-05,0.536,kaggle:8387,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,831,3,4.33029e-05,0.507,kaggle:6389,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,859,3,4.47281e-05,0.518,kaggle:7491,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,674,3,3.53116e-05,0.472,kaggle:7922,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,739,3,3.86201e-05,0.634,kaggle:8822,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,558,3,2.94072e-05,0.521,kaggle:8322,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,562,3,2.909e-05,0.747,kaggle:9838,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,599,3,3.094e-05,0.524,kaggle:8955,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,630,3,3.3072e-05,0.526,kaggle:9889,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,837,3,4.284e-05,0.588,kaggle:7963,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,844,3,4.319e-05,0.618,kaggle:9455,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,568,3,2.939e-05,0.779,kaggle:7383,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,696,3,3.579e-05,0.519,kaggle:7087,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,612,3,3.159e-05,0.589,kaggle:7360,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,830,3,4.3252e-05,0.399,kaggle:9740,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
spam,598,2,3.11082e-05,0.463,kaggle:9469,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,791,3,4.12669e-05,0.506,kaggle:6453,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,805,3,4.19795e-05,0.431,kaggle:6620,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,531,3,2.80329e-05,0.454,kaggle:8083,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,733,3,3.83147e-05,0.514,kaggle:6465,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,802,3,4.109e-05,0.934,kaggle:8384,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,575,3,3.02725e-05,0.531,kaggle:9231,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,591,3,3.10869e-05,0.546,kaggle:8745,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,835,3,4.35065e-05,0.575,kaggle:8550,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,802,3,4.109e-05,0.554,kaggle:7681,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,739,3,3.86201e-05,0.441,kaggle:7957,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,909,3,4.644e-05,0.561,kaggle:9159,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,507,3,2.68113e-05,0.355,kaggle:6701,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,752,3,3.92818e-05,0.461,kaggle:8619,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,532,3,2.759e-05,0.57,kaggle:6683,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,690,3,3.549e-05,0.557,kaggle:9842,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,849,3,4.42191e-05,0.395,kaggle:8978,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,717,3,3.684e-05,0.538,kaggle:9243,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,796,3,4.079e-05,0.588,kaggle:7589,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,608,3,3.19522e-05,0.489,kaggle:9575,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,830,3,4.249e-05,0.859,kaggle:7605,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,673,3,3.464e-05,0.603,kaggle:9375,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,822,3,4.209e-05,0.556,kaggle:7045,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,640,3,3.3581e-05,0.419,kaggle:9258,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,554,3,2.92036e-05,0.529,kaggle:7786,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,865,3,4.50335e-05,0.418,kaggle:8057,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,851,3,4.43209e-05,0.359,kaggle:6578,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,770,3,3.949e-05,0.541,kaggle:6823,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,562,3,2.96108e-05,0.346,kaggle:9287,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,518,3,2.689e-05,0.562,kaggle:6301,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,566,3,2.98144e-05,0.475,kaggle:7819,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,535,3,2.774e-05,0.529,kaggle:8928,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,812,3,4.159e-05,0.55,kaggle:6996,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,852,3,4.43718e-05,0.48,kaggle:7820,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,697,3,3.584e-05,0.588,kaggle:8336,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,535,3,2.82365e-05,0.423,kaggle:8084,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,788,3,4.039e-05,0.566,kaggle:8728,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,566,3,2.929e-05,0.628,kaggle:8060,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,557,3,2.93563e-05,0.39,kaggle:7363,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,638,3,3.289e-05,0.576,kaggle:6362,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
spam,860,2,4.4444e-05,0.46,kaggle:8418,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,684,3,3.58206e-05,0.427,kaggle:9716,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,843,3,4.39137e-05,0.323,kaggle:6283,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,823,3,4.214e-05,1.692,kaggle:6627,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,976,3,4.979e-05,0.567,kaggle:9372,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,774,3,4.04016e-05,0.487,kaggle:8852,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,764,3,3.919e-05,0.555,kaggle:8823,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,572,3,2.959e-05,0.665,kaggle:8956,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,1000,3,5.1905e-05,0.503,kaggle:7340,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,584,3,3.019e-05,0.545,kaggle:7415,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,619,3,3.25121e-05,0.463,kaggle:9515,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,824,3,4.29466e-05,0.462,kaggle:6926,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,602,3,3.16468e-05,0.49,kaggle:7469,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,815,3,4.24885e-05,0.432,kaggle:9609,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,691,3,3.61769e-05,0.367,kaggle:8383,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,867,3,4.51353e-05,0.387,kaggle:8698,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,590,3,3.049e-05,0.545,kaggle:8952,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,822,3,4.209e-05,0.783,kaggle:6662,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,617,3,3.24103e-05,0.494,kaggle:7344,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,756,3,3.94854e-05,0.468,kaggle:8513,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,569,3,2.99671e-05,0.456,kaggle:8047,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,621,3,3.26139e-05,0.494,kaggle:7403,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,620,3,3.199e-05,0.567,kaggle:9741,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,801,3,4.17759e-05,0.445,kaggle:6286,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,821,3,4.27939e-05,0.468,kaggle:7098,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
legitimate,801,3,4.104e-05,0.554,kaggle:8977,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,817,3,4.184e-05,0.544,kaggle:7990,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,642,3,3.309e-05,0.564,kaggle:8765,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,829,3,4.32011e-05,0.411,kaggle:7664,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,775,3,3.974e-05,0.608,kaggle:7325,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,656,3,3.43954e-05,0.473,kaggle:6480,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,550,3,2.9e-05,0.426,kaggle:8416,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,814,3,4.24376e-05,0.457,kaggle:7245,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,846,3,4.329e-05,0.558,kaggle:8722,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,793,3,4.13687e-05,0.636,kaggle:8446,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,822,3,4.28448e-05,0.376,kaggle:7537,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,643,3,3.37337e-05,0.406,kaggle:7140,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,834,3,4.34556e-05,0.528,kaggle:9891,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,708,3,3.70422e-05,0.534,kaggle:9667,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,902,3,4.609e-05,0.591,kaggle:6719,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,543,3,2.814e-05,0.586,kaggle:8963,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,815,3,4.24885e-05,0.458,kaggle:7694,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,566,3,2.929e-05,0.732,kaggle:9060,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,633,3,3.32247e-05,0.545,kaggle:6684,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,857,3,4.46263e-05,0.516,kaggle:8072,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,807,3,4.134e-05,0.558,kaggle:8113,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,818,3,4.26412e-05,0.546,kaggle:8452,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,679,3,3.55661e-05,0.498,kaggle:6378,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,600,3,3.1545e-05,0.37,kaggle:8920,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,697,3,3.584e-05,0.588,kaggle:7233,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,652,3,3.41918e-05,0.49,kaggle:8052,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,804,3,4.119e-05,0.613,kaggle:8907,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,627,3,3.234e-05,0.537,kaggle:6730,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,825,3,4.29975e-05,0.332,kaggle:6594,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,740,3,3.8671e-05,0.384,kaggle:6320,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,619,3,3.25121e-05,0.444,kaggle:8128,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,796,3,4.15214e-05,0.447,kaggle:8280,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,639,3,3.294e-05,0.565,kaggle:9156,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,760,3,3.899e-05,0.56,kaggle:7771,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,652,3,3.359e-05,0.902,kaggle:9232,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,823,3,4.28957e-05,0.472,kaggle:9957,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
phishing,635,3,3.33265e-05,0.474,kaggle:7074,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,624,3,3.219e-05,0.547,kaggle:8594,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,862,3,4.48808e-05,0.481,kaggle:6509,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
legitimate,782,3,4.009e-05,0.596,kaggle:7079,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,0
phishing,986,3,5.029e-05,0.561,kaggle:8716,kaggle,1,meta-llama/llama-3.2-3b-instruct,few,1
