answer,tokens_in,tokens_out,cost_usd,latency_s,id,source,label,model,mode,pred_raw
spam,581,2,5.85e-05,0.674,enron:6581,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,631,3,6.37e-05,0.539,enron:6981,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,965,2,9.69e-05,0.525,enron:7551,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,904,2,9.08e-05,0.526,enron:9454,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,856,2,8.6e-05,0.541,enron:8620,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,589,2,5.93e-05,0.54,enron:6718,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,588,3,5.94e-05,0.504,enron:8627,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,719,2,7.23e-05,0.5,enron:9217,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,756,2,7.6e-05,0.543,enron:8503,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,579,2,5.83e-05,0.518,enron:8868,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,600,2,6.04e-05,0.481,enron:7014,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,740,2,7.44e-05,0.489,enron:6813,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,778,3,7.84e-05,0.532,enron:7913,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,629,3,6.35e-05,0.528,enron:9455,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,670,2,6.74e-05,0.522,enron:6335,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,888,2,8.92e-05,0.495,enron:9641,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,966,3,9.72e-05,0.507,enron:9554,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,579,3,5.85e-05,0.678,enron:9967,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,581,2,5.85e-05,0.596,enron:5608,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,886,3,8.92e-05,0.594,enron:9392,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,0
spam,988,2,9.92e-05,0.594,enron:6856,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,611,3,6.17e-05,0.635,enron:6738,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,1180,3,0.0001186,0.624,enron:5490,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,0
spam,906,2,9.1e-05,0.731,enron:7032,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,647,2,6.51e-05,0.544,enron:8082,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,775,2,7.79e-05,0.541,enron:8145,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,587,3,5.93e-05,0.577,enron:5380,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,898,2,9.02e-05,0.506,enron:9885,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,684,3,6.9e-05,0.526,enron:8946,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,547,3,5.53e-05,0.456,enron:6098,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,0
spam,632,2,6.36e-05,0.544,enron:9670,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,811,3,8.17e-05,0.562,enron:7595,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,897,2,9.01e-05,0.543,enron:6494,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,635,2,6.39e-05,0.51,enron:6809,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,531,2,5.35e-05,0.507,enron:6843,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,534,2,5.38e-05,0.498,enron:9283,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,804,3,8.1e-05,0.54,enron:7896,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,1122,3,0.0001128,0.535,enron:6772,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,819,2,8.23e-05,0.545,enron:5337,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,566,2,5.7e-05,0.533,enron:9542,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,656,3,6.62e-05,0.54,enron:9117,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,888,3,8.94e-05,0.497,enron:6485,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,940,3,9.46e-05,0.571,enron:5808,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,906,2,9.1e-05,0.555,enron:6743,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,582,2,5.86e-05,0.554,enron:9920,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,760,2,7.64e-05,0.556,enron:8649,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,570,2,5.74e-05,0.533,enron:6708,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,708,3,7.14e-05,0.479,enron:9071,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,726,2,7.3e-05,0.574,enron:5602,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,666,3,6.72e-05,0.583,enron:8417,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,611,2,6.15e-05,0.554,enron:7672,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,765,3,7.71e-05,0.551,enron:7438,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,895,2,8.99e-05,0.538,enron:7883,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,637,3,6.43e-05,0.481,enron:6790,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,883,2,8.87e-05,0.594,enron:5390,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,916,3,9.22e-05,1.232,enron:6310,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,598,2,6.02e-05,0.571,enron:7734,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,549,2,5.53e-05,0.596,enron:8291,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,854,3,8.6e-05,0.566,enron:5782,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,658,3,6.64e-05,0.536,enron:9230,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,823,2,8.27e-05,1.264,enron:6778,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,898,2,9.02e-05,0.614,enron:9708,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,660,3,6.66e-05,0.631,enron:9729,enron,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,669,3,6.75e-05,0.596,enron:3349,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,700,3,7.06e-05,0.605,enron:491,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,818,3,8.24e-05,0.65,enron:4521,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,868,3,8.74e-05,0.644,enron:969,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,567,3,5.73e-05,0.613,enron:5305,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,804,3,8.1e-05,0.63,enron:1200,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,650,3,6.56e-05,0.629,enron:1752,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,787,3,7.93e-05,0.55,enron:497,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,626,3,6.32e-05,0.533,enron:3306,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,1034,3,0.000104,0.533,enron:3615,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,713,3,7.19e-05,0.539,enron:2348,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,822,3,8.28e-05,0.571,enron:4524,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,1087,3,0.0001093,0.562,enron:893,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,616,3,6.22e-05,0.541,enron:2302,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,921,3,9.27e-05,0.535,enron:2364,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,691,3,6.97e-05,0.538,enron:3667,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,869,3,8.75e-05,0.743,enron:240,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,796,3,8.02e-05,0.518,enron:2080,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,699,3,7.05e-05,0.709,enron:1425,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,887,3,8.93e-05,0.575,enron:5014,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,551,3,5.57e-05,0.731,enron:1773,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,597,3,6.03e-05,0.566,enron:3184,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,663,3,6.69e-05,0.717,enron:4374,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,821,3,8.27e-05,0.524,enron:1620,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,627,3,6.33e-05,0.524,enron:5043,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,1008,3,0.0001014,0.559,enron:1616,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,750,3,7.56e-05,0.558,enron:168,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,658,3,6.64e-05,0.501,enron:1034,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,833,3,8.39e-05,0.513,enron:2226,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
spam,541,2,5.45e-05,0.482,enron:5267,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,760,3,7.66e-05,0.505,enron:1379,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,634,3,6.4e-05,0.538,enron:5040,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,577,3,5.83e-05,0.533,enron:4331,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,859,3,8.65e-05,0.633,enron:4725,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,1097,3,0.0001103,0.63,enron:746,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,917,3,9.23e-05,0.611,enron:3213,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,639,3,6.45e-05,0.627,enron:4828,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,910,3,9.16e-05,0.51,enron:418,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,803,3,8.09e-05,0.52,enron:4526,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,743,3,7.49e-05,0.509,enron:4763,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,766,3,7.72e-05,0.521,enron:5199,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,892,3,8.98e-05,0.503,enron:3702,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,626,3,6.32e-05,0.502,enron:505,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,963,3,9.69e-05,0.515,enron:79,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,738,3,7.44e-05,0.509,enron:84,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,685,3,6.91e-05,0.541,enron:2577,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,985,3,9.91e-05,0.516,enron:4180,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,834,3,8.4e-05,0.516,enron:5100,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,967,3,9.73e-05,0.522,enron:4907,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,565,3,5.71e-05,0.566,enron:1532,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,748,3,7.54e-05,0.557,enron:8,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,1124,3,0.000113,0.504,enron:4085,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,534,3,5.4e-05,0.512,enron:589,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,827,3,8.33e-05,0.512,enron:426,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,584,3,5.9e-05,0.496,enron:4230,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,632,3,6.38e-05,0.521,enron:4080,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,1010,3,0.0001016,0.521,enron:3044,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,676,3,6.82e-05,0.705,enron:1041,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,1029,3,0.0001035,0.705,enron:2072,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,834,3,8.4e-05,0.697,enron:465,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,993,3,9.99e-05,0.697,enron:296,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,737,3,7.43e-05,0.502,enron:4955,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,1035,3,0.0001041,0.508,enron:1129,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,551,3,5.57e-05,0.515,enron:1612,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,792,3,7.98e-05,0.52,enron:373,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
spam,554,2,5.58e-05,0.49,enron:4951,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,560,3,5.66e-05,0.521,enron:1115,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,569,3,5.75e-05,0.524,enron:15,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,902,3,9.08e-05,0.507,enron:747,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,528,3,5.34e-05,0.596,enron:1436,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,585,3,5.91e-05,0.574,enron:279,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,935,3,9.41e-05,0.571,enron:5217,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,579,3,5.85e-05,0.549,enron:2209,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,560,3,5.66e-05,0.517,enron:5198,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,656,3,6.62e-05,0.5,enron:3166,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
spam,557,2,5.61e-05,0.573,enron:2222,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,1009,3,0.0001015,0.582,enron:3303,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,577,3,5.83e-05,0.584,enron:4073,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,718,3,7.24e-05,0.849,enron:3909,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,713,3,7.19e-05,0.477,enron:538,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,871,3,8.77e-05,0.74,enron:833,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,630,3,6.36e-05,0.671,enron:4448,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
spam,553,2,5.57e-05,0.552,enron:1420,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,610,3,6.16e-05,0.553,enron:23,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,929,3,9.35e-05,0.558,enron:1235,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,999,3,0.0001005,0.644,enron:3892,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,879,3,8.85e-05,0.611,enron:4232,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,727,3,7.33e-05,0.616,enron:5192,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,911,3,9.17e-05,0.591,enron:4044,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,736,3,7.42e-05,0.586,enron:1292,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,624,3,6.3e-05,0.517,enron:1212,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,682,3,6.88e-05,0.572,enron:3014,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,910,3,9.16e-05,0.542,enron:4789,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,1038,3,0.0001044,0.609,enron:290,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,684,3,6.9e-05,0.599,enron:2366,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,590,3,5.96e-05,0.577,enron:1498,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,793,3,7.99e-05,0.586,enron:1831,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,943,3,9.49e-05,0.525,enron:879,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,602,3,6.08e-05,0.522,enron:653,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,923,3,9.29e-05,0.591,enron:1047,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,978,3,9.84e-05,0.542,enron:1437,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,869,3,8.75e-05,0.547,enron:2153,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,669,3,6.75e-05,0.584,enron:4517,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,532,3,5.38e-05,0.589,enron:4531,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,564,3,5.7e-05,0.615,enron:3867,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,591,3,5.97e-05,0.533,enron:167,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,633,3,6.39e-05,0.513,enron:5162,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,569,3,5.75e-05,0.502,enron:4144,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,1010,3,0.0001016,0.503,enron:3820,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,608,3,6.14e-05,0.508,enron:1434,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,696,3,7.02e-05,0.465,enron:1545,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,684,3,6.9e-05,0.592,enron:877,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,1068,3,0.0001074,0.593,enron:439,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,880,3,8.86e-05,0.612,enron:5140,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,753,3,7.59e-05,0.57,enron:239,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,901,3,9.07e-05,0.567,enron:5101,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,775,3,7.81e-05,0.959,enron:2688,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,994,3,0.0001,0.63,enron:471,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,715,3,7.21e-05,0.571,enron:4269,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,857,3,8.63e-05,0.574,enron:3949,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
unwanted,532,3,5.38e-05,0.564,enron:4947,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,-1
legitimate,528,3,5.34e-05,0.478,enron:1894,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,761,3,7.67e-05,0.608,enron:4447,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,685,3,6.91e-05,0.607,enron:2519,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,879,3,8.85e-05,0.608,enron:3733,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,802,3,8.08e-05,0.577,enron:4019,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,584,3,5.9e-05,0.57,enron:2314,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,815,3,8.21e-05,0.513,enron:346,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,858,3,8.64e-05,0.693,enron:3649,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,780,3,7.86e-05,0.689,enron:1055,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
spam,582,2,5.86e-05,0.665,enron:4309,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,608,3,6.14e-05,0.663,enron:4183,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,994,3,0.0001,0.653,enron:842,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,704,3,7.1e-05,0.667,enron:5274,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,719,3,7.25e-05,0.522,enron:4401,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,753,3,7.59e-05,0.742,enron:80,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,936,3,9.42e-05,0.541,enron:4635,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,670,3,6.76e-05,0.525,enron:4881,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,731,3,7.37e-05,0.532,enron:3670,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,1024,3,0.000103,0.497,enron:1090,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,726,3,7.32e-05,0.67,enron:3464,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,1010,3,0.0001016,0.665,enron:4049,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
unwanted,583,3,5.89e-05,0.638,enron:2882,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,-1
legitimate,769,3,7.75e-05,0.644,enron:2952,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,837,3,8.43e-05,0.635,enron:2594,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,675,3,6.81e-05,0.539,enron:4546,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,835,3,8.41e-05,0.524,enron:2813,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,591,3,5.97e-05,0.51,enron:2801,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,554,3,5.6e-05,0.501,enron:4803,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
legitimate,555,3,5.61e-05,0.51,enron:1580,enron,0,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,574,3,5.8e-05,0.542,kaggle:9136,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,837,3,8.43e-05,0.595,kaggle:9695,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,652,3,6.58e-05,0.563,kaggle:9294,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,550,2,5.54e-05,0.542,kaggle:9570,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,629,3,6.35e-05,0.806,kaggle:6656,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,647,3,6.53e-05,0.593,kaggle:6539,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,588,2,5.92e-05,0.601,kaggle:6448,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,773,3,7.79e-05,0.609,kaggle:8693,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,704,2,7.08e-05,0.565,kaggle:7893,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,789,2,7.93e-05,0.557,kaggle:6708,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
legitimate,584,3,5.9e-05,0.554,kaggle:8023,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,0
phishing,915,3,9.21e-05,0.47,kaggle:8387,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,855,2,8.59e-05,0.549,kaggle:6389,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,936,3,9.42e-05,0.636,kaggle:7491,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,694,2,6.98e-05,0.538,kaggle:7922,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,759,3,7.65e-05,0.6,kaggle:8822,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,578,3,5.84e-05,0.617,kaggle:8322,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,615,2,6.19e-05,0.489,kaggle:9838,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,640,3,6.46e-05,0.596,kaggle:8955,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,654,2,6.58e-05,0.529,kaggle:9889,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,873,3,8.79e-05,0.498,kaggle:7963,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,888,2,8.92e-05,0.486,kaggle:9455,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,613,3,6.19e-05,0.49,kaggle:7383,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,744,2,7.48e-05,0.476,kaggle:7087,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,651,3,6.57e-05,0.655,kaggle:7360,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,864,3,8.7e-05,0.607,kaggle:9740,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,624,2,6.28e-05,0.597,kaggle:9469,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,817,3,8.23e-05,0.605,kaggle:6453,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,826,3,8.32e-05,0.605,kaggle:6620,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
phishing,581,3,5.87e-05,0.608,kaggle:8083,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,753,2,7.57e-05,1.934,kaggle:6465,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
spam,862,2,8.66e-05,1.942,kaggle:8384,kaggle,1,qwen/qwen-2.5-7b-instruct,few_ai,1
