answer,tokens_in,tokens_out,cost_usd,latency_s,id,source,label,model,mode,pred_raw
leg,152,1,3.95e-05,0.774,ephishllm:2596,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,174,1,4.5e-05,1.04,ephishllm:4691,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,185,1,4.775e-05,1.032,ephishllm:1551,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,173,1,4.475e-05,0.955,ephishllm:4244,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,266,1,6.8e-05,0.939,ephishllm:1351,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,233,1,5.975e-05,1.073,ephishllm:1144,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,135,1,3.525e-05,0.874,ephishllm:2526,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,175,1,4.525e-05,0.758,ephishllm:4182,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,130,1,3.4e-05,1.216,ephishllm:1973,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,148,1,3.85e-05,0.727,ephishllm:1831,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,158,1,4.1e-05,0.963,ephishllm:3631,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,156,1,4.05e-05,1.085,ephishllm:8,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,149,1,3.875e-05,0.99,ephishllm:23,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,198,1,5.1e-05,1.237,ephishllm:764,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,149,1,3.875e-05,0.989,ephishllm:3123,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,154,1,4e-05,0.936,ephishllm:859,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,167,1,4.325e-05,1.207,ephishllm:742,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,111,1,2.925e-05,0.823,ephishllm:4151,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,161,1,4.175e-05,0.659,ephishllm:1437,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,167,1,4.325e-05,0.747,ephishllm:4239,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,180,1,4.65e-05,0.762,ephishllm:322,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,136,1,3.55e-05,0.85,ephishllm:4637,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,190,1,4.9e-05,1.103,ephishllm:2899,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,193,1,4.975e-05,1.388,ephishllm:4112,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,238,1,6.1e-05,0.949,ephishllm:577,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,290,1,7.4e-05,0.922,ephishllm:3392,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,121,1,3.175e-05,0.961,ephishllm:670,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,180,1,4.65e-05,0.916,ephishllm:1027,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,206,1,5.3e-05,1.111,ephishllm:1522,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,178,1,4.6e-05,1.005,ephishllm:2341,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,207,1,5.325e-05,0.836,ephishllm:1024,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,229,1,5.875e-05,0.77,ephishllm:4597,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,230,1,5.9e-05,1.141,ephishllm:3990,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,138,1,3.6e-05,0.89,ephishllm:1812,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,207,1,5.325e-05,0.793,ephishllm:964,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,151,1,3.925e-05,1.105,ephishllm:1665,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,266,1,6.8e-05,1.091,ephishllm:3657,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,160,1,4.15e-05,0.791,ephishllm:3081,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,214,1,5.5e-05,0.925,ephishllm:4152,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,204,1,5.25e-05,0.941,ephishllm:491,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,207,1,5.325e-05,0.923,ephishllm:534,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,212,1,5.45e-05,1.128,ephishllm:2236,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,122,1,3.2e-05,0.925,ephishllm:4374,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,244,1,6.25e-05,1.014,ephishllm:65,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,130,1,3.4e-05,0.772,ephishllm:4372,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,159,1,4.125e-05,1.013,ephishllm:2672,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,159,1,4.125e-05,0.955,ephishllm:763,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,132,1,3.45e-05,1.047,ephishllm:1694,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,236,1,6.05e-05,0.756,ephishllm:3751,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,191,1,4.925e-05,1.026,ephishllm:4752,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,165,1,4.275e-05,1.084,ephishllm:4261,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,157,1,4.075e-05,0.716,ephishllm:1718,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,165,1,4.275e-05,1.018,ephishllm:199,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
ph,195,1,5.025e-05,0.655,ephishllm:3539,ephishllm,0,google/gemini-3.1-flash-lite,zero,1
leg,172,1,4.45e-05,0.711,ephishllm:1614,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,209,1,5.375e-05,1.028,ephishllm:2267,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,202,1,5.2e-05,0.972,ephishllm:1610,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,204,1,5.25e-05,0.972,ephishllm:3559,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,123,1,3.225e-05,1.013,ephishllm:1728,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,174,1,4.5e-05,0.841,ephishllm:1514,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,252,1,6.45e-05,0.972,ephishllm:4317,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,145,1,3.775e-05,0.783,ephishllm:3633,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,220,1,5.65e-05,1.074,ephishllm:3722,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,196,1,5.05e-05,1.014,ephishllm:1784,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,142,1,3.7e-05,0.95,ephishllm:3725,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,183,1,4.725e-05,0.912,ephishllm:1438,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,216,1,5.55e-05,0.754,ephishllm:3741,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,165,1,4.275e-05,1.127,ephishllm:4750,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,179,1,4.625e-05,0.852,ephishllm:3583,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,203,1,5.225e-05,0.798,ephishllm:3066,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,178,1,4.6e-05,0.875,ephishllm:879,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,140,1,3.65e-05,1.019,ephishllm:3352,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
ph,185,1,4.775e-05,0.835,ephishllm:287,ephishllm,0,google/gemini-3.1-flash-lite,zero,1
leg,197,1,5.075e-05,1.015,ephishllm:1391,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,168,1,4.35e-05,0.86,ephishllm:4227,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,281,1,7.175e-05,0.885,ephishllm:915,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,213,1,5.475e-05,0.825,ephishllm:2348,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,226,1,5.8e-05,0.992,ephishllm:3669,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,199,1,5.125e-05,1.047,ephishllm:4256,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,193,1,4.975e-05,1.05,ephishllm:969,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,165,1,4.275e-05,0.971,ephishllm:2406,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
ph,208,1,5.35e-05,0.954,ephishllm:3688,ephishllm,0,google/gemini-3.1-flash-lite,zero,1
leg,213,1,5.475e-05,1.028,ephishllm:584,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
ph,238,1,6.1e-05,0.78,ephishllm:144,ephishllm,0,google/gemini-3.1-flash-lite,zero,1
leg,146,1,3.8e-05,0.975,ephishllm:3683,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,185,1,4.775e-05,1.111,ephishllm:290,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,179,1,4.625e-05,0.731,ephishllm:1047,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,213,1,5.475e-05,0.889,ephishllm:4694,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,202,1,5.2e-05,1.415,ephishllm:841,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,198,1,5.1e-05,1.229,ephishllm:4214,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,130,1,3.4e-05,0.693,ephishllm:4403,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,300,1,7.65e-05,0.824,ephishllm:2897,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
ph,159,1,4.125e-05,0.957,ephishllm:4083,ephishllm,0,google/gemini-3.1-flash-lite,zero,1
leg,284,1,7.25e-05,0.916,ephishllm:4753,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,186,1,4.8e-05,1.038,ephishllm:1532,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,149,1,3.875e-05,0.663,ephishllm:721,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,199,1,5.125e-05,1.103,ephishllm:4294,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,168,1,4.35e-05,0.853,ephishllm:132,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,158,1,4.1e-05,1.074,ephishllm:2803,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,174,1,4.5e-05,0.747,ephishllm:838,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,195,1,5.025e-05,1.008,ephishllm:677,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,208,1,5.35e-05,0.991,ephishllm:3852,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,134,1,3.5e-05,1.024,ephishllm:3792,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,154,1,4e-05,1.089,ephishllm:2650,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
ph,157,1,4.075e-05,0.773,ephishllm:296,ephishllm,0,google/gemini-3.1-flash-lite,zero,1
leg,143,1,3.725e-05,1.088,ephishllm:3441,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,167,1,4.325e-05,1.117,ephishllm:2361,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
leg,220,1,5.65e-05,0.935,ephishllm:4422,ephishllm,0,google/gemini-3.1-flash-lite,zero,0
ph,175,1,4.525e-05,0.969,ephishllm_it:2353,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,179,1,4.625e-05,0.946,ephishllm_it:2468,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,215,1,5.525e-05,0.897,ephishllm_it:1117,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,151,1,3.925e-05,0.802,ephishllm_it:1171,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,138,1,3.6e-05,0.893,ephishllm_it:2315,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,199,1,5.125e-05,0.973,ephishllm_it:813,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,154,1,4e-05,0.984,ephishllm_it:1226,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,158,1,4.1e-05,0.998,ephishllm_it:760,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,202,1,5.2e-05,0.835,ephishllm_it:2681,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,163,1,4.225e-05,1.19,ephishllm_it:2386,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,188,1,4.85e-05,0.91,ephishllm_it:2331,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,136,1,3.55e-05,0.934,ephishllm_it:790,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,133,1,3.475e-05,1.373,ephishllm_it:2188,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,144,1,3.75e-05,0.982,ephishllm_it:2337,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,166,1,4.3e-05,1.074,ephishllm_it:2472,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,131,1,3.425e-05,0.875,ephishllm_it:2482,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
leg,161,1,4.175e-05,1.02,ephishllm_it:2281,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,0
ph,127,1,3.325e-05,1.685,ephishllm_it:2531,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,150,1,3.9e-05,1.547,ephishllm_it:2589,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,203,1,5.225e-05,0.947,ephishllm_it:1131,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,125,1,3.275e-05,1.299,ephishllm_it:805,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,141,1,3.675e-05,0.984,ephishllm_it:994,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
leg,176,1,4.55e-05,0.846,ephishllm_it:2605,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,0
ph,155,1,4.025e-05,0.936,ephishllm_it:860,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,129,1,3.375e-05,0.805,ephishllm_it:862,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
leg,142,1,3.7e-05,1.016,ephishllm_it:748,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,0
ph,203,1,5.225e-05,0.871,ephishllm_it:969,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,176,1,4.55e-05,1.06,ephishllm_it:993,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,157,1,4.075e-05,0.936,ephishllm_it:978,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,119,1,3.125e-05,0.766,ephishllm_it:800,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,145,1,3.775e-05,0.76,ephishllm_it:817,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,121,1,3.175e-05,0.975,ephishllm_it:1152,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,159,1,4.125e-05,0.878,ephishllm_it:2436,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,123,1,3.225e-05,0.908,ephishllm_it:1233,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,182,1,4.7e-05,0.738,ephishllm_it:2403,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,167,1,4.325e-05,0.767,ephishllm_it:727,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,226,1,5.8e-05,0.971,ephishllm_it:2539,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,204,1,5.25e-05,0.829,ephishllm_it:2623,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,182,1,4.7e-05,1.11,ephishllm_it:1161,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,161,1,4.175e-05,1.154,ephishllm_it:2186,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,177,1,4.575e-05,0.763,ephishllm_it:979,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,147,1,3.825e-05,1.448,ephishllm_it:1098,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,132,1,3.45e-05,0.893,ephishllm_it:2456,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,141,1,3.675e-05,0.93,ephishllm_it:882,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,176,1,4.55e-05,0.993,ephishllm_it:2434,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,115,1,3.025e-05,1.258,ephishllm_it:2689,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,164,1,4.25e-05,0.874,ephishllm_it:792,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,110,1,2.9e-05,1.047,ephishllm_it:1256,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,184,1,4.75e-05,0.829,ephishllm_it:2372,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,180,1,4.65e-05,1.124,ephishllm_it:2290,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,214,1,5.5e-05,0.884,ephishllm_it:1059,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,190,1,4.9e-05,1.204,ephishllm_it:1194,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,153,1,3.975e-05,0.762,ephishllm_it:896,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,170,1,4.4e-05,0.756,ephishllm_it:1063,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,129,1,3.375e-05,0.852,ephishllm_it:2369,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,190,1,4.9e-05,0.825,ephishllm_it:774,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,112,1,2.95e-05,1.011,ephishllm_it:2558,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,107,1,2.825e-05,0.903,ephishllm_it:2637,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,122,1,3.2e-05,0.782,ephishllm_it:903,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,148,1,3.85e-05,0.926,ephishllm_it:1245,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,132,1,3.45e-05,0.992,ephishllm_it:2455,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,115,1,3.025e-05,0.722,ephishllm_it:2588,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,158,1,4.1e-05,1.018,ephishllm_it:755,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,145,1,3.775e-05,0.867,ephishllm_it:1136,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,137,1,3.575e-05,0.982,ephishllm_it:2693,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,176,1,4.55e-05,0.832,ephishllm_it:2566,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,159,1,4.125e-05,0.936,ephishllm_it:1027,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,224,1,5.75e-05,0.796,ephishllm_it:1262,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,156,1,4.05e-05,0.883,ephishllm_it:1151,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,153,1,3.975e-05,0.938,ephishllm_it:1300,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,138,1,3.6e-05,0.88,ephishllm_it:1227,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,217,1,5.575e-05,1.095,ephishllm_it:1032,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,172,1,4.45e-05,0.717,ephishllm_it:1023,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,194,1,5e-05,0.856,ephishllm_it:1102,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,144,1,3.75e-05,0.698,ephishllm_it:2199,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,134,1,3.5e-05,0.968,ephishllm_it:1046,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,98,1,2.6e-05,0.842,ephishllm_it:948,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
leg,151,1,3.925e-05,0.857,ephishllm_it:2252,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,0
ph,155,1,4.025e-05,1.019,ephishllm_it:2302,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,201,1,5.175e-05,1.182,ephishllm_it:832,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,109,1,2.875e-05,0.95,ephishllm_it:1002,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,129,1,3.375e-05,0.876,ephishllm_it:735,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,111,1,2.925e-05,1.016,ephishllm_it:924,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,179,1,4.625e-05,1.675,ephishllm_it:2641,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,172,1,4.45e-05,0.955,ephishllm_it:2259,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,272,1,6.95e-05,0.88,ephishllm_it:2485,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,179,1,4.625e-05,1.049,ephishllm_it:2301,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,220,1,5.65e-05,1.626,ephishllm_it:914,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,122,1,3.2e-05,0.978,ephishllm_it:878,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,120,1,3.15e-05,0.954,ephishllm_it:1003,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,194,1,5e-05,0.893,ephishllm_it:1037,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,213,1,5.475e-05,0.883,ephishllm_it:2334,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,147,1,3.825e-05,0.817,ephishllm_it:1035,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,118,1,3.1e-05,0.806,ephishllm_it:844,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,168,1,4.35e-05,0.881,ephishllm_it:1255,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,173,1,4.475e-05,0.792,ephishllm_it:1084,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,165,1,4.275e-05,0.756,ephishllm_it:964,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,162,1,4.2e-05,0.777,ephishllm_it:1036,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,127,1,3.325e-05,0.963,ephishllm_it:2555,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,168,1,4.35e-05,0.968,ephishllm_it:1065,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,151,1,3.925e-05,0.904,ephishllm_it:2264,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,154,1,4e-05,0.86,ephishllm_it:714,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,184,1,4.75e-05,1.019,ephishllm_it:1071,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,194,1,5e-05,0.934,ephishllm_it:1055,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,163,1,4.225e-05,0.853,ephishllm_it:2262,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,142,1,3.7e-05,0.753,ephishllm_it:902,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,127,1,3.325e-05,1.105,ephishllm_it:1183,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,150,1,3.9e-05,0.959,ephishllm_it:2219,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,151,1,3.925e-05,0.793,ephishllm_it:2476,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,208,1,5.35e-05,0.74,ephishllm_it:1067,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,165,1,4.275e-05,0.962,ephishllm_it:2582,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,123,1,3.225e-05,1.007,ephishllm_it:1274,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,150,1,3.9e-05,1.038,ephishllm_it:2240,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,194,1,5e-05,0.891,ephishllm_it:2571,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,157,1,4.075e-05,0.904,ephishllm_it:2245,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,146,1,3.8e-05,0.824,ephishllm_it:2347,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,132,1,3.45e-05,1.38,ephishllm_it:2366,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,129,1,3.375e-05,0.718,ephishllm_it:2584,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,199,1,5.125e-05,0.897,ephishllm_it:753,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,169,1,4.375e-05,0.835,ephishllm_it:811,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,212,1,5.45e-05,0.854,ephishllm_it:763,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,190,1,4.9e-05,0.848,ephishllm_it:913,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,157,1,4.075e-05,0.961,ephishllm_it:2326,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,151,1,3.925e-05,1.026,ephishllm_it:2358,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,138,1,3.6e-05,0.934,ephishllm_it:2227,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,134,1,3.5e-05,1.03,ephishllm_it:998,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,229,1,5.875e-05,1.043,ephishllm_it:1134,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,118,1,3.1e-05,1.012,ephishllm_it:2621,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,168,1,4.35e-05,0.922,ephishllm_it:2475,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,139,1,3.625e-05,0.775,ephishllm_it:1257,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
leg,258,1,6.6e-05,0.856,ephishllm_it:1092,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,0
ph,165,1,4.275e-05,0.82,ephishllm_it:1236,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
ph,154,1,4e-05,0.899,ephishllm_it:912,ephishllm_it,1,google/gemini-3.1-flash-lite,zero,1
